Date,adj close,close,high,low,open,volume
2011-08-18,11.186036109924316,13.073214530944824,13.308928489685059,12.906071662902832,13.244285583496094,851435200
2011-08-19,10.879836082458496,12.715356826782227,13.107142448425293,12.714285850524902,12.934642791748047,775888400
2011-08-22,10.892363548278809,12.729999542236328,13.031428337097168,12.681785583496094,13.018214225769043,535315200
2011-08-23,11.416753768920898,13.342857360839844,13.34428596496582,12.75,12.867856979370117,656835200
2011-08-24,11.495598793029785,13.4350004196167,13.534285545349121,13.235713958740234,13.338213920593262,626267600
2011-08-25,11.420418739318848,13.347143173217773,13.408928871154785,13.035714149475098,13.03857135772705,871346000
2011-08-26,11.721732139587402,13.699285507202148,13.70714282989502,13.242856979370117,13.256071090698242,641477200
2011-08-29,11.917001724243164,13.927499771118164,13.982142448425293,13.857142448425293,13.863571166992188,405269200
2011-08-30,11.917611122131348,13.928214073181152,13.994285583496094,13.793213844299316,13.866071701049805,417922400
2011-08-31,11.759929656982422,13.743928909301758,14.002857208251953,13.637857437133789,13.948928833007812,522586400
2011-09-01,11.643805503845215,13.608214378356934,13.833571434020996,13.597143173217773,13.779285430908203,343725200
2011-09-02,11.43050479888916,13.358928680419922,13.5,13.279643058776855,13.38357162475586,438939200
2011-09-06,11.60438346862793,13.562143325805664,13.58321475982666,13.088571548461914,13.120357513427734,509698000
2011-09-07,11.732426643371582,13.711785316467285,13.771428108215332,13.642857551574707,13.770000457763672,350576800
2011-09-08,11.738844871520996,13.71928596496582,13.878928184509277,13.653928756713867,13.657142639160156,416158400
2011-09-09,11.535322189331055,13.481428146362305,13.785714149475098,13.393571853637695,13.711785316467285,564813200
2011-09-12,11.61049747467041,13.56928539276123,13.60285758972168,13.282142639160156,13.321428298950195,467832400
2011-09-13,11.753511428833008,13.736428260803223,13.793213844299316,13.580357551574707,13.647856712341309,440560400
2011-09-14,11.896525382995605,13.903571128845215,14.007499694824219,13.777142524719238,13.822142601013184,534724400
2011-09-15,12.008369445800781,14.034285545349121,14.059286117553711,13.925000190734863,13.979642868041992,417818800
2011-09-16,12.238784790039062,14.303571701049805,14.303571701049805,14.108214378356934,14.126428604125977,698513200
2011-09-19,12.578904151916504,14.701071739196777,14.758213996887207,14.114285469055176,14.178571701049805,823860800
2011-09-20,12.63451862335205,14.766071319580078,15.102143287658691,14.685357093811035,14.830357551574707,775754000
2011-09-21,12.594487190246582,14.71928596496582,15.056785583496094,14.714285850524902,14.987142562866211,605976000
2011-09-22,12.279126167297363,14.350714683532715,14.636428833007812,14.16785717010498,14.322500228881836,968480800
2011-09-23,12.354910850524902,14.439285278320312,14.52642822265625,14.280357360839844,14.295714378356934,546277200
2011-09-26,12.320378303527832,14.39892864227295,14.427857398986816,13.975000381469727,14.28071403503418,812876400
2011-09-27,12.200889587402344,14.259285926818848,14.616071701049805,14.216428756713867,14.59749984741211,632497600
2011-09-28,12.132133483886719,14.17892837524414,14.419285774230957,14.16107177734375,14.292499542236328,429637600
2011-09-29,11.935335159301758,13.948928833007812,14.364643096923828,13.793213844299316,14.35428524017334,651086800
2011-09-30,11.652667999267578,13.618571281433105,13.888928413391113,13.613571166992188,13.825714111328125,547640800
2011-10-03,11.447312355041504,13.378571510314941,13.665714263916016,13.327500343322754,13.58464241027832,669099200
2011-10-04,11.383139610290527,13.303571701049805,13.635714530944824,12.65142822265625,13.3774995803833,1233677200
2011-10-05,11.558855056762695,13.508928298950195,13.5649995803833,12.867856979370117,13.137857437133789,786469600
2011-10-06,11.531960487365723,13.477499961853027,13.742142677307129,13.278571128845215,13.33321475982666,812582400
2011-10-07,11.300631523132324,13.20714282989502,13.490714073181152,13.160357475280762,13.420714378356934,535458000
2011-10-10,11.881548881530762,13.88607120513916,13.88607120513916,13.507499694824219,13.538928985595703,442514800
2011-10-11,12.232369422912598,14.29607105255127,14.399285316467285,13.982142448425293,14.020357131958008,605687600
2011-10-12,12.29042911529541,14.36392879486084,14.616071701049805,14.290714263916016,14.547857284545898,622286000
2011-10-13,12.481112480163574,14.586785316467285,14.586785316467285,14.387499809265137,14.463571548461914,426185200
2011-10-14,12.895795822143555,15.071428298950195,15.071428298950195,14.831071853637695,14.886785507202148,573367200
2011-10-17,12.83437442779541,14.999643325805664,15.239285469055176,14.854999542236328,15.062143325805664,686044800
2011-10-18,12.903131484985352,15.079999923706055,15.171785354614258,14.856785774230957,15.062856674194336,881602400
2011-10-19,12.181334495544434,14.236428260803223,14.58642864227295,14.20714282989502,14.333928108215332,1104059600
2011-10-20,12.080185890197754,14.11821460723877,14.298213958740234,14.07892894744873,14.285714149475098,549270400
2011-10-21,12.005622863769531,14.031071662902832,14.255000114440918,13.955357551574707,14.217857360839844,621244400
2011-10-24,12.399828910827637,14.491786003112793,14.517857551574707,14.121428489685059,14.149285316467285,502138000
2011-10-25,12.15535831451416,14.206071853637695,14.51964282989502,14.192142486572266,14.465356826782227,430427200
2011-10-26,12.241842269897461,14.307143211364746,14.376785278320312,14.041071891784668,14.34857177734375,456304800
2011-10-27,12.366825103759766,14.453214645385742,14.607142448425293,14.353214263916016,14.55571460723877,494664800
2011-10-28,12.374770164489746,14.462499618530273,14.512499809265137,14.375356674194336,14.392857551574707,322842800
2011-10-31,12.369576454162598,14.456428527832031,14.618928909301758,14.323214530944824,14.372142791748047,385501200
2011-11-01,12.116853713989258,14.16107177734375,14.267857551574707,14.043571472167969,14.193214416503906,531790000
2011-11-02,12.144359588623047,14.193214416503906,14.30142879486084,14.111071586608887,14.288928985595703,327350800
2011-11-03,12.317317962646484,14.395357131958008,14.407142639160156,14.119999885559082,14.2524995803833,441386400
2011-11-04,12.230838775634766,14.294285774230957,14.408571243286133,14.255714416503906,14.358214378356934,302229200
2011-11-07,12.215255737304688,14.276071548461914,14.285714149475098,14.147500038146973,14.282500267028809,270275600
2011-11-08,12.413890838623047,14.508213996887207,14.571428298950195,14.341428756713867,14.364643096923828,400442000
2011-11-09,12.079269409179688,14.117142677307129,14.317500114440918,14.079643249511719,14.177499771118164,558684000
2011-11-10,11.771842956542969,13.757857322692871,14.186071395874023,13.648214340209961,14.179642677307129,744752400
2011-11-11,11.753511428833008,13.736428260803223,13.882143020629883,13.580714225769043,13.807499885559082,653786000
2011-11-14,11.589715003967285,13.545000076293945,13.758928298950195,13.507143020629883,13.697142601013184,432905200
2011-11-15,11.882164001464844,13.886785507202148,13.910714149475098,13.551785469055176,13.600000381469727,430810800
2011-11-16,11.758095741271973,13.741786003112793,13.96928596496582,13.725714683532715,13.901785850524902,349210400
2011-11-17,11.533183097839355,13.478928565979004,13.734999656677246,13.410714149475098,13.713571548461914,479900400
2011-11-18,11.457701683044434,13.390714645385742,13.57107162475586,13.388571739196777,13.532856941223145,371938000
2011-11-21,11.2764892578125,13.17892837524414,13.274285316467285,13.068214416503906,13.228571891784668,447980400
2011-11-22,11.505680084228516,13.446785926818848,13.4975004196167,13.247857093811035,13.250714302062988,409021200
2011-11-23,11.214761734008789,13.106785774230957,13.422857284545898,13.10285758972168,13.375356674194336,428271200
2011-11-25,11.110251426696777,12.98464298248291,13.255356788635254,12.975714683532715,13.157856941223145,254760800
2011-11-28,11.493762969970703,13.432857513427734,13.454285621643066,13.22607135772705,13.298213958740234,346413200
2011-11-29,11.40452766418457,13.328571319580078,13.529643058776855,13.221428871154785,13.422857284545898,375855200
2011-11-30,11.679560661315918,13.649999618530273,13.652856826782227,13.510714530944824,13.617500305175781,405938400
2011-12-01,11.854660034179688,13.854642868041992,13.892857551574707,13.598214149475098,13.662142753601074,387181200
2011-12-02,11.908751487731934,13.91785717010498,14.05821418762207,13.877857208251953,13.922499656677246,379055600
2011-12-05,12.00990104675293,14.03607177734375,14.157500267028809,13.942500114440918,14.053214073181152,357210000
2011-12-06,11.946949005126953,13.962499618530273,14.093928337097168,13.906428337097168,14.018214225769043,283598000
2011-12-07,11.890107154846191,13.896071434020996,13.962142944335938,13.812856674194336,13.926071166992188,304746400
2011-12-08,11.93808650970459,13.952142715454102,14.125,13.936785697937012,13.98035717010498,376356400
2011-12-09,12.028543472290039,14.057857513427734,14.072856903076172,13.965356826782227,14.030357360839844,296993200
2011-12-12,11.97414493560791,13.994285583496094,14.067856788635254,13.908928871154785,13.988571166992188,301067200
2011-12-13,11.881548881530762,13.88607120513916,14.121428489685059,13.824999809265137,14.035714149475098,338928800
2011-12-14,11.618136405944824,13.578214645385742,13.835000038146973,13.488571166992188,13.810714721679688,406887600
2011-12-15,11.579938888549805,13.533571243286133,13.704999923706055,13.51107120513916,13.690357208251953,256200000
2011-12-16,11.643500328063965,13.607856750488281,13.719642639160156,13.556071281433105,13.584285736083984,421478400
2011-12-19,11.679865837097168,13.650357246398926,13.744643211364746,13.588571548461914,13.659643173217773,235530400
2011-12-20,12.09974193572998,14.141071319580078,14.146428108215332,13.830714225769043,13.84857177734375,337215200
2011-12-21,12.115021705627441,14.158928871154785,14.189285278320312,14.000356674194336,14.167499542236328,262948000
2011-12-22,12.179193496704102,14.233928680419922,14.254642486572266,14.146428108215332,14.178571701049805,202358800
2011-12-23,12.325267791748047,14.404643058776855,14.413928985595703,14.267499923706055,14.274642944335938,269399200
2011-12-27,12.423053741455078,14.518928527832031,14.610357284545898,14.393571853637695,14.396428108215332,265076000
2011-12-28,12.304182052612305,14.380000114440918,14.580357551574707,14.333571434020996,14.53178596496582,228662000
2011-12-29,12.379966735839844,14.468571662902832,14.487500190734863,14.30392837524414,14.407142639160156,215978000
2011-12-30,12.376298904418945,14.464285850524902,14.510000228881836,14.410357475280762,14.41107177734375,179662000
2012-01-03,12.566676139831543,14.686785697937012,14.732142448425293,14.607142448425293,14.621428489685059,302220800
2012-01-04,12.6342134475708,14.765714645385742,14.8100004196167,14.617142677307129,14.642857551574707,260022000
2012-01-05,12.774480819702148,14.929642677307129,14.948214530944824,14.738214492797852,14.819643020629883,271269600
2012-01-06,12.9080228805542,15.085714340209961,15.098214149475098,14.972143173217773,14.991786003112793,318292800
2012-01-09,12.88754940032959,15.061785697937012,15.276785850524902,15.048213958740234,15.196428298950195,394024400
2012-01-10,12.933691024780273,15.115714073181152,15.214285850524902,15.053571701049805,15.211071014404297,258196400
2012-01-11,12.912603378295898,15.091071128845215,15.101785659790039,14.975357055664062,15.095714569091797,215084800
2012-01-12,12.877157211303711,15.049642562866211,15.103571891784668,14.955357551574707,15.081428527832031,212587200
2012-01-13,12.828873634338379,14.99321460723877,15.016071319580078,14.952142715454102,14.989285469055176,226021600
2012-01-17,12.978307723999023,15.16785717010498,15.21392822265625,15.105713844299316,15.149999618530273,242897200
2012-01-18,13.113070487976074,15.325357437133789,15.338213920593262,15.225000381469727,15.248571395874023,276791200
2012-01-19,13.071511268615723,15.276785850524902,15.406071662902832,15.232500076293945,15.362500190734863,261738400
2012-01-20,12.843846321105957,15.010714530944824,15.267857551574707,14.991071701049805,15.267499923706055,413974400
2012-01-23,13.061119079589844,15.264642715454102,15.301785469055176,15.08214282989502,15.095356941223145,306062400
2012-01-24,12.847209930419922,15.014642715454102,15.182143211364746,14.983928680419922,15.182143211364746,547638000
2012-01-25,13.64937686920166,15.952142715454102,16.230356216430664,15.84749984741211,16.229999542236328,958314000
2012-01-26,13.587345123291016,15.879642486572266,16.028213500976562,15.826428413391113,16.01285743713379,323985200
2012-01-27,13.668323516845703,15.974286079406738,16.01714324951172,15.848928451538086,15.869285583496094,299709200
2012-01-30,13.843426704406738,16.17892837524414,16.21071434020996,15.90678596496582,15.918213844299316,379341200
2012-01-31,13.949463844299316,16.3028564453125,16.36571502685547,16.181072235107422,16.27107048034668,391683600
2012-02-01,13.940600395202637,16.292499542236328,16.392499923706055,16.269643783569336,16.37178611755371,270046000
2012-02-02,13.907905578613281,16.25428581237793,16.327499389648438,16.213571548461914,16.282142639160156,186796400
2012-02-03,14.04725170135498,16.417142868041992,16.428571701049805,16.270000457763672,16.332143783569336,286599600
2012-02-06,14.178348541259766,16.570356369018555,16.606428146362305,16.364286422729492,16.37071418762207,249412800
2012-02-07,14.326866149902344,16.743928909301758,16.776784896850586,16.59214210510254,16.616071701049805,316223600
2012-02-08,14.566750526428223,17.0242862701416,17.028213500976562,16.774999618530273,16.803571701049805,407890000
2012-02-09,15.070663452148438,17.61321449279785,17.741071701049805,17.162857055664062,17.170000076293945,884214800
2012-02-10,15.078306198120117,17.622142791748047,17.77214241027832,17.448213577270508,17.534286499023438,631302000
